"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Adult Female",169567690784.16,4905430513.7494,153495508304.268,166104595801.817,169534040343.207,172946890858.335,184958273865.976
"Total Expenditure","Adult Male",36145428980.5866,1599527962.25236,32052456542.6883,35049829714.3038,36114138837.3155,37166281747.4237,41404879994.5639
"Total Expenditure","Oxen",38567376385.0365,1836148924.26573,32649276014.9027,37354459131.2875,38525454201.6045,39683796401.6683,44897002857.4891
"Gross Margin","Overall",94667768720.087,30426231841.9793,-893191741.319336,74480928158.0489,95289725961.0432,114329141960.736,177433997557.585
"Gross Margin","Neonatal Female",-7623722249.50891,515421420.653715,-9374810925.46629,-7957267240.5205,-7583717180.13899,-7246608959.43794,-6237017203.83059
"Gross Margin","Neonatal Male",-6864420773.53358,613186195.97424,-9113248941.59399,-7229386826.50485,-6822164048.85312,-6404622151.12121,-5168218254.2591
"Gross Margin","Neonatal Combined",-14488143023.0425,873526421.713679,-17137497540.8367,-15042071682.0467,-14453278980.2054,-13889592968.3287,-12120020094.9716
"Gross Margin","Juvenile Female",5995828346.88363,4664623422.01677,-3194407602.046,2458653824.83955,5541260946.67281,9337594218.72073,20256952766.0359
"Gross Margin","Juvenile Male",13494913724.4109,4280430739.47194,2075047687.7201,10336149605.5321,13533491297.3019,16576365713.4058,25140006287.5712
"Gross Margin","Juvenile Combined",19490742071.2945,6257755623.82551,2923031628.81802,14779413688.5147,19498843982.691,23587565618.957,39185349317.9657
"Gross Margin","Adult Female",-130147258071.013,8455454822.87801,-159340607533.178,-135435064719.928,-130101222039.772,-124669708950.622,-99045820620.5762
"Gross Margin","Adult Male",3557537487.57976,20403367062.6178,-52578611387.47,-10269315700.2195,4612236805.52463,18884479089.7729,50757084260.3827
"Gross Margin","Oxen",216254890255.268,18245185820.8359,166714938752.369,203544728083.555,215989267258.06,228957620334.763,268288915785.567
