"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Gross Margin","Overall",267305037778.931,35723312043.2847,181239847048.638,262220915716.027,270302563421.64,294511439743.711,300815585823.925
"Gross Margin","Neonatal Female",-6733239390.26976,477440495.925156,-7390171931.00442,-7151185041.7457,-6595853094.08707,-6427066728.61525,-6005807392.16849
"Gross Margin","Neonatal Male",-10398276889.7652,744942793.612932,-11774170629.1623,-10813444950.7359,-10407399836.6008,-9843515137.37512,-9308216792.07251
"Gross Margin","Neonatal Combined",-17131516280.035,894679056.64409,-19130099446.4302,-17588653772.3092,-16885215407.599,-16547871954.6425,-16211640201.5124
"Gross Margin","Juvenile Female",12877988479.5156,993849294.299076,11089455921.6853,12421783685.3089,13023991687.4751,13514674902.3305,14144853059.3073
"Gross Margin","Juvenile Male",10206841845.6479,517384151.518934,9242717389.879,9894431914.05396,10213262052.071,10623562531.6876,10808225673.4986
"Gross Margin","Juvenile Combined",23084830325.1635,970046841.003792,21727363147.1095,22439072893.2909,23167388338.2901,23555530548.9178,24720176951.9284
"Gross Margin","Adult Female",25013055892.8747,9323025872.01666,1869593517.29736,22205016976.2827,27887981874.417,29909429607.1639,34773910580.4835
"Gross Margin","Adult Male",71251837164.005,13141776387.7648,53210925914.4661,61311709360.4736,69798070247.1719,81781651783.4655,89578051762.9186
"Gross Margin","Oxen",165086830676.923,36650504629.2363,94386594969.5734,148766662951.529,171960171577.144,182135748354.637,213102977152.506
